id,title,url,points,author,comments,hn_link,scraped_at
48703759,Marfa Public Radio Puts You to Sleep,https://www.marfapublicradio.org/podcast/marfa-public-radio-puts-you-to-sleep,332,reaperducer,93,https://news.ycombinator.com/item?id=48703759,2026-06-28T15:14:25+00:00
48703258,AMD Strix Halo RDMA Cluster Setup Guide,https://github.com/kyuz0/amd-strix-halo-vllm-toolboxes/blob/main/rdma_cluster/setup_guide.md,194,jakogut,59,https://news.ycombinator.com/item?id=48703258,2026-06-28T15:14:25+00:00
48698617,Anonymous GitHub account mass-dropping undisclosed 0-days,https://github.com/bikini/exploitarium,889,binyu,348,https://news.ycombinator.com/item?id=48698617,2026-06-28T15:14:25+00:00
48702273,Choosing a Public DNS Resolver,https://evilbit.de/dns-resolver-guide.html,232,pawal,98,https://news.ycombinator.com/item?id=48702273,2026-06-28T15:14:25+00:00
48703412,Show HN: Decomp Academy – Learn to decompile GameCube games into matching C,https://decomp-academy.dev,162,jackpriceburns,66,https://news.ycombinator.com/item?id=48703412,2026-06-28T15:14:25+00:00
48702848,WAL-RUS: a Rust Rewrite of WAL-G for PostgreSQL Backups,https://clickhouse.com/blog/walrus-postgres-backups-in-rust,110,saisrirampur,12,https://news.ycombinator.com/item?id=48702848,2026-06-28T15:14:25+00:00
48699928,Turn your site into a place people can bump into each other,https://cauenapier.com/blog/townsquare_release/,276,eustoria,121,https://news.ycombinator.com/item?id=48699928,2026-06-28T15:14:25+00:00
