id,title,url,points,author,comments,hn_link,scraped_at
49270953,2026 Eclipse Webcams,https://jonty.github.io/2026_eclipse_webcams/,268,zoenolan,61,https://news.ycombinator.com/item?id=49270953,2026-08-12T14:52:25+00:00
49271994,AI is removing the middle class of software engineering,https://blog.florianherrengt.com/ai-removing-middle-class-software-engineering.html,105,florianherrengt,76,https://news.ycombinator.com/item?id=49271994,2026-08-12T14:52:25+00:00
49270022,What sort of maths are LLMs good at?,https://gowers.wordpress.com/2026/08/12/what-sort-of-maths-are-llms-good-at/,165,ColinWright,72,https://news.ycombinator.com/item?id=49270022,2026-08-12T14:52:25+00:00
49270040,Show HN: Woxi - Open-source Mathematica / Wolfram Language reimplementation,https://woxi.ad-si.com,158,adius,21,https://news.ycombinator.com/item?id=49270040,2026-08-12T14:52:25+00:00
49269818,Facebook is paying controversial creators to produce rage-bait content,https://www.abc.net.au/news/2026-08-06/ragebait-how-facebook-is-paying-controversial-creators/106940696,386,robtherobber,238,https://news.ycombinator.com/item?id=49269818,2026-08-12T14:52:25+00:00
49201953,The hardest working font in Manhattan (2025),https://aresluna.org/the-hardest-working-font-in-manhattan/,310,dcminter,48,https://news.ycombinator.com/item?id=49201953,2026-08-12T14:52:25+00:00
49208693,Worms: The Future of Yesterday's Worms Today,https://worm.net/,116,doener,42,https://news.ycombinator.com/item?id=49208693,2026-08-12T14:52:25+00:00
49260250,U of Michigan drops first-semester grades to ‘curb mental health crisis’,https://www.wsj.com/us-news/education/university-of-michigan-grades-mental-health-1a5701d4,114,cwwc,309,https://news.ycombinator.com/item?id=49260250,2026-08-12T14:52:25+00:00
